<http://dbpedia.org/resource/Karur,_Pudukkottai__PoliticalFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PoliticalFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Lee_Hsi-ming__MilitaryService__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryService>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Steve_Talboys__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Escape_to_Canada>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-09-01T17:46:08Z"^^xsd:dateTime|"2024-09-25T02:18:57Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Amaroo,_Queensland>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-10-29T23:18:35Z"^^xsd:dateTime|"2024-05-19T02:22:43Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Day-O_(film)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionShow>|"2022-11-18T20:31:25Z"^^xsd:dateTime|"2025-01-15T03:32:04Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ovidiu_Melniciuc>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/RugbyPlayer>|"2021-08-24T12:08:39Z"^^xsd:dateTime|"2024-09-08T12:34:25Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Adib_Barakat__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/National_Highway_748AA_(India)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Road>|"2022-11-05T13:55:37Z"^^xsd:dateTime|"2024-10-17T21:33:44Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2019–20_Brisbane_Roar_FC_season__Matthew_Ridenton__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Genêts_Anglet>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerClub>|"2022-08-19T12:07:13Z"^^xsd:dateTime|"2024-12-26T02:58:45Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Manuel_Ruz__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Dmytro_Shastal__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Cody_Hanson>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MusicalArtist>|"2022-03-24T14:55:37Z"^^xsd:dateTime|"2025-01-26T12:27:32Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Night_into_Morning>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-08-25T04:14:41Z"^^xsd:dateTime|"2024-12-22T03:08:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Albligen>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2021-04-07T12:46:57Z"^^xsd:dateTime|"2024-11-22T17:54:47Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Ice_Cream_Show>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionShow>|"2022-07-09T08:27:27Z"^^xsd:dateTime|"2023-09-05T12:09:43Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Luiza_Erundina__Tenure__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Samsunspor__Emir_Hakan_Patan__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Die_Küste_(Bremen)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2021-11-07T10:01:19Z"^^xsd:dateTime|"2024-11-22T01:28:55Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hans_Visser__CareerStation__18>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Bohemism>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-04-15T16:19:29Z"^^xsd:dateTime|"2024-06-30T01:41:47Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Sausapor>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Town>|"2022-11-20T16:37:13Z"^^xsd:dateTime|"2024-10-25T11:41:17Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Oleksandr_Agarin__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Mercedes-Benz_CL-Class__Third_generation__1__2002__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.wikidata.org/entity/Q194189>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Francis_X._Hurley__Tenure__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Wellington_North,_Ontario__PoliticalFunction__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PoliticalFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Lúcio_Bala__CareerStation__11>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Tomáš_Fryšták__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Kodjovi_Koussou__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Sandburg_House>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/HistoricPlace>|"2022-03-16T09:39:27Z"^^xsd:dateTime|"2023-03-16T05:35:52Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ford_Freestyle__2008__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.wikidata.org/entity/Q1914636>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Natalia_Padilla__CareerStation__6>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Athletics_at_the_1988_Summer_Olympics_–_Men's_triple_jump>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/OlympicEvent>|"2022-09-25T06:49:27Z"^^xsd:dateTime|"2024-08-09T20:29:53Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Arjun:_The_Warrior_Prince__Arjun:_The_Warrior_Prince__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Kaduna_Book_and_Arts_Festival>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Convention>|"2022-10-14T22:44:58Z"^^xsd:dateTime|"2025-01-18T08:42:53Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Heart_of_New_York_(Captain_Scarlet_and_the_Mysterons)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionEpisode>|"2022-08-25T09:40:55Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/University_of_Washington_Medical_Center>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Hospital>|"2022-11-11T22:38:05Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Anders_Limpar__CareerStation__11>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/David_Zalzman__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Women's_Hockey_Champions_Challenge_II>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/FieldHockeyLeague>|"2022-02-28T16:31:34Z"^^xsd:dateTime|"2022-02-28T16:31:34Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ángel_Allegri__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Nisreen_Shocair>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2021-04-13T18:59:25Z"^^xsd:dateTime|"2025-01-13T20:37:40Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Seagull_(1972_film)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-07-14T01:54:42Z"^^xsd:dateTime|"2025-02-02T20:49:06Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Shota_Yomesaka__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Jack_Combs_(television_producer)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Celina_Kombani__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Lars_Bender__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Antonino_Calixto__Tenure__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Irpinia>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-09-13T17:00:30Z"^^xsd:dateTime|"2024-11-12T22:30:34Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Cătălin_Munteanu__CareerStation__18>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Secret_Love_(1994_film)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-07-13T21:19:43Z"^^xsd:dateTime|"2024-05-12T01:27:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/C._M._Hallard__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Avispa_Fukuoka__Yuji_Kitajima__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Terence_Cole_(jurist)__Tenure__6>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Morianna>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-10-30T14:52:21Z"^^xsd:dateTime|"2024-05-07T20:54:36Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Yajurvindra_Singh>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Cricketer>|"2022-11-20T18:15:39Z"^^xsd:dateTime|"2025-01-18T21:56:31Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hojjatabad,_Anar>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2017-03-20T11:39:18Z"^^xsd:dateTime|"2024-11-08T01:18:42Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ursula_Schulte__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Elisha_Scott__CareerStation__10>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ezequiel_Miralles__CareerStation__8>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/F.C._Excelsior__Moreno_Bautista_Salvador_Gabriel__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Central_(neighborhood),_Minneapolis>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CityDistrict>|"2020-06-04T11:03:06Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/University_of_Piura>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/University>|"2022-02-19T14:50:21Z"^^xsd:dateTime|"2025-01-08T23:31:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Tim_Hotte__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/2_Chainz__The_Real_University__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/RecordLabel>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Mary's_Boy_Child>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Song>|"2022-11-18T01:37:30Z"^^xsd:dateTime|"2024-11-16T10:05:24Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ruslan_Zyazikov__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Mortal_Passions>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-08-28T17:47:35Z"^^xsd:dateTime|"2024-09-19T22:07:43Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Amazonas_1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SpaceMission>|"2022-08-20T23:59:09Z"^^xsd:dateTime|"2022-08-20T23:59:09Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Shahid_Afridi__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Nikos_Anastasopoulos__CareerStation__8>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Sundeep_Rajan>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Cricketer>|"2019-12-20T20:46:17Z"^^xsd:dateTime|"2024-12-15T18:08:02Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Los_Angeles_City_Council_District_15>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/City>||"2023-03-14T00:27:36Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Nanty_Glo,_Pennsylvania__PoliticalFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PoliticalFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Clayton_Vette__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Kupčinji_Vrh>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2021-03-12T18:45:14Z"^^xsd:dateTime|"2024-08-23T15:40:17Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Aleksandar_Srećković__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Municipal_Light_Plant>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/HistoricPlace>|"2022-09-18T16:13:48Z"^^xsd:dateTime|"2025-01-13T00:10:58Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Shakespeare_Songs_(Alfred_Deller_album)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2021-01-22T03:39:32Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Cristóvão_de_Morais>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Artist>|"2022-02-18T21:24:24Z"^^xsd:dateTime|"2024-10-13T10:23:50Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Adam_Roberts_(footballer)__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Paul_Dash>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Artist>|"2022-05-01T21:13:28Z"^^xsd:dateTime|"2024-12-14T20:02:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1996–97_Belgian_Cup>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerTournament>|"2022-09-30T23:46:11Z"^^xsd:dateTime|"2025-01-27T12:31:38Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Święcinek>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-10-24T01:17:21Z"^^xsd:dateTime|"2025-02-05T20:55:31Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Seaside_Signal>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Newspaper>|"2022-07-25T07:15:22Z"^^xsd:dateTime|"2024-09-29T19:10:43Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Granada_District__PoliticalFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PoliticalFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Growing_(Rina_Chinen_album)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-02-06T07:21:25Z"^^xsd:dateTime|"2024-07-23T05:37:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/S._Shakir_Ali__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/1997–98_Leicester_City_F.C._season__Garry_Parker__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Emil_Stürtz__Tenure__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Lister_Laurance__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Brian_Hardie>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Cricketer>|"2022-10-28T12:08:08Z"^^xsd:dateTime|"2023-05-04T15:50:24Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Zahra_va_Mehdi>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2021-05-05T05:37:21Z"^^xsd:dateTime|"2024-10-30T11:14:16Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Paul_Sparrow__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Right_Said_Fred_(song)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Song>|"2022-08-05T03:20:51Z"^^xsd:dateTime|"2024-09-11T17:24:38Z"^^xsd:dateTime|instance-types_lang=en_specific
