<http://dbpedia.org/resource/Roman_Phifer>|<http://dbpedia.org/ontology/team>|<http://dbpedia.org/resource/New_York_Giants>|"2022-08-11 15:18:59+02:00"^^xsd:dateTime|"2025-01-04 22:56:42+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/New_York_Giants>|<http://dbpedia.org/ontology/city>|<http://dbpedia.org/resource/MetLife_Stadium>|"2022-11-26 06:50:31+01:00"^^xsd:dateTime|"2025-02-01 04:12:05+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/KTTI>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/RadioStation>|"2022-07-30 06:03:52+02:00"^^xsd:dateTime|"2025-01-28 18:58:47+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/KTTI>|<http://dbpedia.org/ontology/city>|<http://dbpedia.org/resource/Yuma%2C_Arizona>|"2022-07-30 06:03:52+02:00"^^xsd:dateTime|"2025-01-28 18:58:47+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Don%27t_Forget_Me_%28When_I%27m_Gone%29>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Jim_Vallance>|"2022-10-04 06:18:13+02:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Jim_Vallance>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Pop_rock>|"2022-08-31 22:52:14+02:00"^^xsd:dateTime|"2024-12-27 21:18:12+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ahmad_Tejan_Kabbah>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/Wales>|"2022-07-06 19:52:59+02:00"^^xsd:dateTime|"2024-05-16 23:31:21+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Welsh_St_Donats>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Wales>|"2021-10-01 20:38:33+02:00"^^xsd:dateTime|"2024-11-10 06:12:38+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Władysław_Turowicz>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/Netherlands>|"2022-11-07 06:18:15+01:00"^^xsd:dateTime|"2024-12-25 21:24:47+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Journal_of_Radioanalytical_and_Nuclear_Chemistry>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Netherlands>|"2021-08-29 13:29:56+02:00"^^xsd:dateTime|"2023-04-29 18:26:54+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Novosibirsk_State_Pedagogical_University>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/University>|"2022-03-14 22:59:13+01:00"^^xsd:dateTime|"2024-11-06 17:39:23+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Novosibirsk_State_Pedagogical_University>|<http://dbpedia.org/ontology/city>|<http://dbpedia.org/resource/Novosibirsk>|"2022-03-14 22:59:13+01:00"^^xsd:dateTime|"2024-11-06 17:39:23+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Cornelis_Musius>|<http://dbpedia.org/ontology/veneratedIn>|<http://dbpedia.org/resource/Netherlands>|"2022-11-03 17:59:47+01:00"^^xsd:dateTime|"2025-02-03 00:46:50+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ulft>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Netherlands>|"2022-04-13 22:26:50+02:00"^^xsd:dateTime|"2024-09-01 07:28:36+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Aleksandar_Vasiljević_%28general%29>|<http://dbpedia.org/ontology/militaryBranch>|<http://dbpedia.org/resource/SFR_Yugoslavia>|"2022-06-11 16:38:08+02:00"^^xsd:dateTime|"2024-06-07 20:36:08+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Stojanče_Zlatanovski>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/SFR_Yugoslavia>|"2022-05-14 06:43:36+02:00"^^xsd:dateTime|"2024-10-19 21:47:54+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Go_West!_A_Lucky_Luke_Adventure>|<http://dbpedia.org/ontology/productionCompany>|<http://dbpedia.org/resource/France_3>|"2022-10-26 10:35:56+02:00"^^xsd:dateTime|"2025-01-05 11:00:59+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/France_3>|<http://dbpedia.org/ontology/locationCountry>|<http://dbpedia.org/resource/France>|"2022-11-10 03:26:18+01:00"^^xsd:dateTime|"2025-02-02 15:51:30+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Xu_Guangxian>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/Zhejiang_University_of_Technology>|"2022-04-23 16:55:54+02:00"^^xsd:dateTime|"2024-09-11 16:09:51+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Zhejiang_University_of_Technology>|<http://dbpedia.org/ontology/type>|<http://dbpedia.org/resource/Public_university>|"2022-09-27 12:57:41+02:00"^^xsd:dateTime|"2025-01-19 23:30:55+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Udon_Entertainment>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2022-11-27 14:15:37+01:00"^^xsd:dateTime||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Udon_Entertainment>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Canada>|"2022-11-27 14:15:37+01:00"^^xsd:dateTime|"2025-01-08 13:29:47+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Erik_Balling>|<http://dbpedia.org/ontology/deathPlace>|<http://dbpedia.org/resource/Denmark>|"2022-10-27 17:48:43+02:00"^^xsd:dateTime|"2023-10-16 22:52:57+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/AMC_Networks_International>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2022-11-19 15:04:57+01:00"^^xsd:dateTime|"2025-01-29 16:21:34+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/AMC_Networks_International>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/United_Kingdom>|"2022-11-19 15:04:57+01:00"^^xsd:dateTime|"2025-01-29 16:21:34+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Cherokee_Fiddle>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Jim_Ed_Norman>|"2022-09-26 06:44:43+02:00"^^xsd:dateTime|"2024-11-06 22:28:09+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jim_Ed_Norman>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Folk_rock>|"2022-09-18 02:01:53+02:00"^^xsd:dateTime|"2024-10-05 19:13:56+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Brandon_Harris>|<http://dbpedia.org/ontology/highschool>|<http://dbpedia.org/resource/Miami%2C_Florida>|"2022-09-02 18:56:06+02:00"^^xsd:dateTime|"2025-01-14 01:27:54+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Doro_Merande>|<http://dbpedia.org/ontology/deathPlace>|<http://dbpedia.org/resource/Miami%2C_Florida>|"2022-09-29 19:54:08+02:00"^^xsd:dateTime|"2024-08-16 19:41:22+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Tito_Horford>|<http://dbpedia.org/ontology/highschool>|<http://dbpedia.org/resource/Houston%2C_Texas>|"2022-08-20 17:20:25+02:00"^^xsd:dateTime|"2024-12-24 08:59:31+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Chamillionaire>|<http://dbpedia.org/ontology/hometown>|<http://dbpedia.org/resource/Houston%2C_Texas>|"2022-11-27 07:15:09+01:00"^^xsd:dateTime|"2025-01-14 13:07:25+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Lake_Como_Outlet>|<http://dbpedia.org/ontology/mouthMountain>|<http://dbpedia.org/resource/United_States>|"2020-05-10 11:20:10+02:00"^^xsd:dateTime|"2025-02-05 07:22:39+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/National_Guard_%28Iraq%29>|<http://dbpedia.org/ontology/patron>|<http://dbpedia.org/resource/United_States>|"2022-11-28 13:59:36+01:00"^^xsd:dateTime|"2025-01-17 20:19:52+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Dawn_Bowdish>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/England>|"2022-06-13 08:34:33+02:00"^^xsd:dateTime|"2024-09-16 02:39:51+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hemdale_Film_Corporation>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/England>|"2022-11-11 05:32:37+01:00"^^xsd:dateTime|"2025-01-24 20:18:43+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/10th_Massachusetts_Battery>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryUnit>|"2021-05-28 05:47:24+02:00"^^xsd:dateTime|"2025-01-27 05:30:33+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/10th_Massachusetts_Battery>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/United_States>|"2021-05-28 05:47:24+02:00"^^xsd:dateTime|"2025-01-27 05:30:33+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Roman_Horák_%28ice_hockey%2C_born_1991%29>|<http://dbpedia.org/ontology/formerTeam>|<http://dbpedia.org/resource/HC_Vityaz>|"2022-06-14 04:52:19+02:00"^^xsd:dateTime|"2024-12-27 05:26:41+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/HC_Vityaz>|<http://dbpedia.org/ontology/city>|<http://dbpedia.org/resource/Moscow_Oblast>|"2022-08-23 11:14:56+02:00"^^xsd:dateTime|"2024-07-31 13:50:03+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Emmanuel_Ellerbee>|<http://dbpedia.org/ontology/highschool>|<http://dbpedia.org/resource/Houston%2C_Texas>|"2022-11-27 18:00:24+01:00"^^xsd:dateTime|"2024-12-30 12:51:56+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Marisa_Marquez>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Houston%2C_Texas>|"2022-08-25 19:34:28+02:00"^^xsd:dateTime|"2024-12-05 01:29:12+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Earl_Weaver_Baseball_II>|<http://dbpedia.org/ontology/publisher>|<http://dbpedia.org/resource/Electronic_Arts>|"2022-10-27 18:28:04+02:00"^^xsd:dateTime|"2024-01-29 23:55:47+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Electronic_Arts>|<http://dbpedia.org/ontology/type>|<http://dbpedia.org/resource/Public_company>|"2022-11-19 21:59:12+01:00"^^xsd:dateTime|"2025-02-05 16:53:33+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Public_Enemy>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Band>|"2022-11-28 01:42:51+01:00"^^xsd:dateTime|"2024-12-13 15:06:30+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Public_Enemy>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Hip_hop_music>|"2022-11-28 01:42:51+01:00"^^xsd:dateTime|"2024-12-13 15:06:30+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Dipsalut>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2022-09-12 01:14:57+02:00"^^xsd:dateTime|"2025-01-03 20:02:42+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Dipsalut>|<http://dbpedia.org/ontology/type>|<http://dbpedia.org/resource/Governmental_organization>|"2022-09-12 01:14:57+02:00"^^xsd:dateTime|"2025-01-03 20:02:42+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/River_Meon>|<http://dbpedia.org/ontology/mouthMountain>|<http://dbpedia.org/resource/England>|"2022-06-23 00:44:54+02:00"^^xsd:dateTime|"2022-06-23 00:44:54+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/John_Blagrave>|<http://dbpedia.org/ontology/citizenship>|<http://dbpedia.org/resource/England>|"2021-03-24 17:34:22+01:00"^^xsd:dateTime|"2023-09-08 08:13:36+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Wayne_State_University_Law_School>|<http://dbpedia.org/ontology/dean>|<http://dbpedia.org/resource/Richard_Bierschbach>|"2022-10-12 19:31:46+02:00"^^xsd:dateTime|"2024-11-12 14:53:37+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Wayne_State_University_Law_School>|<http://dbpedia.org/ontology/type>|<http://dbpedia.org/resource/Public_university>|"2022-10-12 19:31:46+02:00"^^xsd:dateTime|"2024-11-12 14:53:37+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/StubHub>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2022-11-08 17:56:31+01:00"^^xsd:dateTime|"2025-01-30 21:50:39+01:00"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/StubHub>|<http://dbpedia.org/ontology/type>|<http://dbpedia.org/resource/Subsidiary>|"2022-11-08 17:56:31+01:00"^^xsd:dateTime|"2025-01-30 21:50:39+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Middle_of_a_Memory>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Michael_Carter_%28musician%29>|"2021-10-10 15:36:06+02:00"^^xsd:dateTime|"2024-07-03 17:12:50+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Michael_Carter_%28musician%29>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Country_music>|"2022-05-01 16:28:25+02:00"^^xsd:dateTime|"2024-07-03 17:12:28+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/ECR_Music_Group>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/RecordLabel>|"2022-02-01 13:41:17+01:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/ECR_Music_Group>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/New_York_%28state%29>|"2022-02-01 13:41:17+01:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Yoshinori_Higashikawa>|<http://dbpedia.org/ontology/team>|<http://dbpedia.org/resource/Kokushikan_University>|"2020-11-21 21:38:50+01:00"^^xsd:dateTime|"2024-11-09 22:17:51+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Kokushikan_University>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Japan>|"2022-11-30 03:33:59+01:00"^^xsd:dateTime|"2024-04-21 02:36:02+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Vanessa_Angel_%28English_actress%29>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/England>|"2022-11-28 17:22:40+01:00"^^xsd:dateTime|"2025-01-15 18:50:57+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Maria_Poulsen>|<http://dbpedia.org/ontology/club>|<http://dbpedia.org/resource/Denmark>|"2022-11-26 15:57:26+01:00"^^xsd:dateTime|"2024-12-24 00:22:26+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Højby_Church_%28Odsherred%29>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Denmark>||"2024-02-09 06:28:19+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ellen_Silbergeld>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/Johns_Hopkins_University>|"2022-06-21 10:59:02+02:00"^^xsd:dateTime|"2024-04-13 14:40:35+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Johns_Hopkins_University>|<http://dbpedia.org/ontology/city>|<http://dbpedia.org/resource/Baltimore>|"2022-11-19 12:33:18+01:00"^^xsd:dateTime|"2025-01-30 17:48:02+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Chulachomklao_Royal_Military_Academy>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/University>|"2022-02-25 15:12:42+01:00"^^xsd:dateTime|"2025-02-06 05:18:12+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Chulachomklao_Royal_Military_Academy>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Thailand>|"2022-02-25 15:12:42+01:00"^^xsd:dateTime|"2025-02-06 05:18:12+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Council_of_Christian_Hospitals>|<http://dbpedia.org/ontology/affiliation>|<http://dbpedia.org/resource/New_Delhi>|"2022-01-01 16:46:41+01:00"^^xsd:dateTime|"2024-12-10 06:38:03+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Gurdwara_Nanak_Piao>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/New_Delhi>|"2022-07-09 16:52:08+02:00"^^xsd:dateTime|"2025-01-13 09:14:29+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/All_the_Time_in_the_World_%28song%29>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Ron_Haffkine>|"2022-07-05 13:45:47+02:00"^^xsd:dateTime|"2024-05-16 08:20:57+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ron_Haffkine>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Pop_music>|"2022-08-21 19:28:42+02:00"^^xsd:dateTime|"2024-09-14 19:50:58+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mel_Tillis>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/Columbia_Records>|"2022-09-19 21:17:53+02:00"^^xsd:dateTime|"2024-12-10 18:43:20+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Stranger_in_Paradise_%28song%29>|<http://dbpedia.org/ontology/recordedIn>|<http://dbpedia.org/resource/Columbia_Records>|"2022-05-06 01:58:42+02:00"^^xsd:dateTime|"2024-11-23 11:42:21+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Augustus_P._Blocksom>|<http://dbpedia.org/ontology/militaryUnit>|<http://dbpedia.org/resource/United_States_Cavalry>|"2022-08-20 17:13:42+02:00"^^xsd:dateTime|"2024-07-14 20:07:13+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/United_States_Cavalry>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/United_States_of_America>|"2022-11-29 18:54:15+01:00"^^xsd:dateTime|"2025-01-22 21:53:55+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Honda_Motorcycle_Thailand>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2021-06-17 20:28:24+02:00"^^xsd:dateTime|"2025-01-18 02:45:44+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Honda_Motorcycle_Thailand>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/Thailand>|"2021-06-17 20:28:24+02:00"^^xsd:dateTime|"2025-01-18 02:45:44+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Lloyd_Montgomery_Pidgeon>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/University_of_Manitoba>|"2022-10-01 15:52:05+02:00"^^xsd:dateTime|"2024-07-05 19:15:56+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/University_of_Manitoba>|<http://dbpedia.org/ontology/city>|<http://dbpedia.org/resource/Winnipeg%2C_Manitoba>|"2022-11-30 05:37:28+01:00"^^xsd:dateTime|"2025-01-21 08:45:47+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Beno_Zephine>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/Stella_Maris_College%2C_Chennai>|"2022-07-01 02:04:22+02:00"^^xsd:dateTime|"2024-06-14 22:38:38+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Stella_Maris_College%2C_Chennai>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/India>|"2022-10-04 03:09:37+02:00"^^xsd:dateTime|"2024-08-13 18:51:37+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Maureen_Staal>|<http://dbpedia.org/ontology/nationalTeam>|<http://dbpedia.org/resource/Netherlands>|"2020-05-01 11:44:29+02:00"^^xsd:dateTime|"2025-01-23 06:19:35+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Muyeveld>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Netherlands>|"2022-05-02 15:17:26+02:00"^^xsd:dateTime|"2022-05-02 15:17:26+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Transport_Action_Canada>|<http://dbpedia.org/ontology/affiliation>|<http://dbpedia.org/resource/Quebec>|"2021-06-07 09:38:22+02:00"^^xsd:dateTime|"2024-05-08 20:06:29+02:00"^^xsd:dateTime|instance-types_lang=en_specific
